,Cloud Top Height,Cloud Top Temperature,Cloud Top Phase,Shortwave Albedo,Long Wave Flux,Ice Water Path,Cloud Particle Size,RF
2018-01-19 07:04:00,2.227611541748047,1.2476745605468977,1.0,15.490097045898438,252.79193115234375,4.327873229980469,7.1867218017578125,RF02
2018-01-19 07:04:10,2.227611541748047,1.2476745605468977,1.0,15.490097045898438,252.79193115234375,4.327873229980469,7.1867218017578125,RF02
2018-01-19 07:04:20,2.3865432739257812,0.19490966796877274,1.0,11.727082252502441,257.36907958984375,2.571420907974243,7.101043701171875,RF02
2018-01-19 07:04:30,2.3865432739257812,0.19490966796877274,1.0,11.727082252502441,257.36907958984375,2.571420907974243,7.101043701171875,RF02
2018-01-19 07:04:40,1.1319427490234375,8.505364990234398,1.0,12.389811515808105,262.4292907714844,6.16710090637207,13.354934692382812,RF02
2018-01-19 07:04:50,,,4.0,11.988354682922363,261.6882019042969,,,RF02
2018-01-19 07:05:00,,,4.0,11.988354682922363,261.6882019042969,,,RF02
2018-01-19 07:05:00,0.9891281127929688,9.451593017578148,1.0,12.439988136291504,264.07916259765625,7.509497165679932,18.48584747314453,RF02
2018-01-19 07:05:10,,,4.0,18.59772491455078,262.02899169921875,,,RF02
2018-01-19 07:05:20,,,4.0,18.59772491455078,262.02899169921875,,,RF02
2018-01-19 07:05:30,0.8519363403320312,10.360345458984398,1.0,16.829072952270508,262.80755615234375,9.953845024108887,14.342483520507812,RF02
2018-01-19 07:05:40,,,4.0,30.486759185791016,261.886474609375,,,RF02
2018-01-19 07:05:50,,,4.0,30.486759185791016,261.886474609375,,,RF02
2018-01-19 07:06:00,1.6285057067871094,5.216333007812523,1.0,12.479289054870605,261.31695556640625,3.1280508041381836,8.4293212890625,RF02
2018-01-19 07:06:10,1.6285057067871094,5.216333007812523,1.0,12.479289054870605,261.31695556640625,3.1280508041381836,8.4293212890625,RF02
2018-01-19 07:06:20,,,4.0,12.635746955871582,261.4590759277344,,,RF02
2018-01-19 07:06:30,1.4510269165039062,6.391961669921898,1.0,10.973690032958984,262.325439453125,5.184927463531494,16.09075164794922,RF02
2018-01-19 07:06:40,1.4510269165039062,6.391961669921898,1.0,10.973690032958984,262.325439453125,5.184927463531494,16.09075164794922,RF02
2018-01-19 07:06:50,15.781898498535156,-64.34345092773435,2.0,11.013076782226562,245.45741271972656,0.19648133218288422,13.849005699157715,RF02
2018-01-19 07:07:00,15.781898498535156,-64.34345092773435,2.0,11.013076782226562,245.45741271972656,0.19648133218288422,13.849005699157715,RF02
2018-01-19 07:07:10,1.5810470581054688,5.731683349609398,1.0,14.380295753479004,254.90684509277344,9.918153762817383,17.987712860107422,RF02
2018-01-19 07:07:20,2.56597900390625,-0.8230346679687273,1.0,34.87676239013672,229.9346923828125,38.59944534301758,13.212191581726074,RF02
2018-01-19 07:07:30,2.56597900390625,-0.8230346679687273,1.0,34.87676239013672,229.9346923828125,38.59944534301758,13.212191581726074,RF02
2018-01-19 07:07:40,8.707130432128906,-32.26825561523435,2.0,34.2845573425293,197.0340576171875,18.817481994628906,27.721134185791016,RF02
2018-01-19 07:07:50,8.707130432128906,-32.26825561523435,2.0,34.2845573425293,197.0340576171875,18.817481994628906,27.721134185791016,RF02
2018-01-19 07:08:00,11.26069450378418,-46.106466674804665,2.0,34.157073974609375,184.66729736328125,26.751718521118164,38.863983154296875,RF02
2018-01-19 07:08:10,11.330060958862305,-46.400900268554665,2.0,31.455245971679688,189.39614868164062,28.74509620666504,50.7847785949707,RF02
2018-01-19 07:08:20,11.330060958862305,-46.400900268554665,2.0,31.455245971679688,189.39614868164062,28.74509620666504,50.7847785949707,RF02
2018-01-19 07:08:30,10.423709869384766,-42.30100097656248,2.0,26.015026092529297,206.65560913085938,23.217050552368164,61.07381057739258,RF02
2018-01-19 07:08:40,10.423709869384766,-42.30100097656248,2.0,26.015026092529297,206.65560913085938,23.217050552368164,61.07381057739258,RF02
2018-01-19 07:08:50,7.437530517578125,-23.802221679687477,2.0,22.350629806518555,227.8145751953125,16.535341262817383,57.44719696044922,RF02
2018-01-19 07:09:00,2.1227951049804688,2.1263671875000227,1.0,22.01194190979004,241.6958465576172,27.976301193237305,23.5892276763916,RF02
2018-01-19 07:09:10,2.1227951049804688,2.1263671875000227,1.0,22.01194190979004,241.6958465576172,27.976301193237305,23.5892276763916,RF02
2018-01-19 07:09:20,2.313335418701172,0.8583312988281477,1.0,23.485000610351562,238.4839630126953,25.793672561645508,20.005632400512695,RF02
2018-01-19 07:09:30,2.313335418701172,0.8583312988281477,1.0,23.485000610351562,238.4839630126953,25.793672561645508,20.005632400512695,RF02
2018-01-19 07:09:40,10.543020248413086,-42.93175354003904,2.0,19.49085807800293,212.253173828125,3.140185594558716,15.809137344360352,RF02
2018-01-19 07:09:50,9.845417022705078,-39.243734741210915,2.0,20.503477096557617,220.75634765625,3.393178939819336,15.111756324768066,RF02
2018-01-19 07:10:00,9.845417022705078,-39.243734741210915,2.0,20.503477096557617,220.75634765625,3.393178939819336,15.111756324768066,RF02
2018-01-19 07:10:10,2.4090118408203125,0.22158203125002274,1.0,12.579813957214355,250.89181518554688,8.383867263793945,20.229997634887695,RF02
2018-01-19 07:10:20,2.4090118408203125,0.22158203125002274,1.0,12.579813957214355,250.89181518554688,8.383867263793945,20.229997634887695,RF02
2018-01-19 07:10:30,,,4.0,12.933967590332031,257.6757507324219,,,RF02
2018-01-19 07:10:40,1.5780563354492188,5.751580810546898,1.0,11.833283424377441,258.2776184082031,4.869663238525391,13.181878089904785,RF02
2018-01-19 07:10:50,1.5780563354492188,5.751580810546898,1.0,11.833283424377441,258.2776184082031,4.869663238525391,13.181878089904785,RF02
2018-01-19 07:11:00,1.0594558715820312,9.202874755859398,1.0,12.336703300476074,261.17926025390625,6.391948223114014,15.763307571411133,RF02
2018-01-19 07:11:10,1.0594558715820312,9.202874755859398,1.0,12.336703300476074,261.17926025390625,6.391948223114014,15.763307571411133,RF02
2018-01-19 07:11:20,0.97845458984375,9.741967773437523,1.0,26.862302780151367,255.70086669921875,22.896503448486328,13.919974327087402,RF02
2018-01-19 07:11:30,1.2794876098632812,7.938867187500023,1.0,29.57576560974121,249.80032348632812,23.656017303466797,11.97198486328125,RF02
2018-01-19 07:11:40,1.2794876098632812,7.938867187500023,1.0,29.57576560974121,249.80032348632812,23.656017303466797,11.97198486328125,RF02
2018-01-19 07:11:50,2.9599685668945312,-2.9043334960937273,1.0,47.042388916015625,221.42828369140625,79.9731216430664,10.809417724609375,RF02
2018-01-19 07:12:00,2.9599685668945312,-2.9043334960937273,1.0,47.042388916015625,221.42828369140625,79.9731216430664,10.809417724609375,RF02
2018-01-19 07:12:10,3.0080490112304688,-3.2252563476562273,1.0,39.09717559814453,220.98074340820312,40.11623764038086,10.465652465820312,RF02
2018-01-19 07:12:20,1.9283828735351562,3.9814697265625227,1.0,30.280668258666992,238.6903533935547,22.390352249145508,11.380294799804688,RF02
2018-01-19 07:12:30,1.9283828735351562,3.9814697265625227,1.0,30.280668258666992,238.6903533935547,22.390352249145508,11.380294799804688,RF02
2018-01-19 07:12:40,1.5225906372070312,6.690148925781273,1.0,42.37483215332031,242.8993377685547,56.3924674987793,11.322402954101562,RF02
2018-01-19 07:12:50,1.5225906372070312,6.690148925781273,1.0,42.37483215332031,242.8993377685547,56.3924674987793,11.322402954101562,RF02
2018-01-19 07:13:00,1.5684280395507812,6.384179687500023,1.0,45.72645950317383,242.1862335205078,79.63516998291016,11.598876953125,RF02
2018-01-19 07:13:10,1.7726936340332031,5.020715332031273,1.0,33.004608154296875,239.77130126953125,44.06791687011719,17.36874008178711,RF02
2018-01-19 07:13:20,1.7726936340332031,5.020715332031273,1.0,33.004608154296875,239.77130126953125,44.06791687011719,17.36874008178711,RF02
2018-01-19 07:13:30,2.405162811279297,0.7989746093750227,1.0,42.22877502441406,229.79879760742188,79.85575866699219,15.454195976257324,RF02
2018-01-19 07:13:40,4.656303405761719,-5.448889160156227,1.0,49.051605224609375,215.22109985351562,105.69195556640625,11.990188598632812,RF02
2018-01-19 07:13:50,4.656303405761719,-5.448889160156227,1.0,49.051605224609375,215.22109985351562,105.69195556640625,11.990188598632812,RF02
2018-01-19 07:14:00,4.475563049316406,-4.277929687499977,1.0,49.088199615478516,217.84188842773438,102.09319305419922,11.641326904296875,RF02
2018-01-19 07:14:10,4.475563049316406,-4.277929687499977,1.0,49.088199615478516,217.84188842773438,102.09319305419922,11.641326904296875,RF02
2018-01-19 07:14:20,6.515293121337891,-16.954779052734352,2.0,30.4205265045166,218.38507080078125,10.748555183410645,23.42500114440918,RF02
2018-01-19 07:14:30,2.498546600341797,0.17562255859377274,1.0,20.420907974243164,238.00611877441406,14.029741287231445,15.965787887573242,RF02
2018-01-19 07:14:40,2.498546600341797,0.17562255859377274,1.0,20.420907974243164,238.00611877441406,14.029741287231445,15.965787887573242,RF02
2018-01-19 07:14:50,6.268157958984375,-15.427282714843727,2.0,30.948806762695312,219.39134216308594,21.373777389526367,44.15557861328125,RF02
2018-01-19 07:15:00,6.268157958984375,-15.427282714843727,2.0,30.948806762695312,219.39134216308594,21.373777389526367,44.15557861328125,RF02
2018-01-19 07:15:00,8.013168334960938,-27.189733886718727,2.0,32.23764419555664,208.83294677734375,26.123109817504883,54.09135818481445,RF02
2018-01-19 07:15:10,9.214187622070312,-35.03986206054685,2.0,35.55482482910156,194.67420959472656,32.82168197631836,50.8011474609375,RF02
2018-01-19 07:15:20,9.514195442199707,-36.882040405273415,2.0,52.6677360534668,164.55014038085938,141.55224609375,53.54539489746094,RF02
2018-01-19 07:15:30,9.514195442199707,-36.882040405273415,2.0,52.6677360534668,164.55014038085938,141.55224609375,53.54539489746094,RF02
2018-01-19 07:15:40,10.6868896484375,-42.9763244628906,2.0,39.96390914916992,175.5184326171875,59.204742431640625,63.85464096069336,RF02
2018-01-19 07:15:50,10.6868896484375,-42.9763244628906,2.0,39.96390914916992,175.5184326171875,59.204742431640625,63.85464096069336,RF02
2018-01-19 07:16:00,11.384202003479004,-46.15543212890623,2.0,31.28105926513672,194.95164489746094,23.566164016723633,53.829383850097656,RF02
2018-01-19 07:16:10,12.260099411010742,-50.09525146484373,2.0,35.69384002685547,180.31520080566406,34.50080108642578,54.24934005737305,RF02
2018-01-19 07:16:20,12.260099411010742,-50.09525146484373,2.0,35.69384002685547,180.31520080566406,34.50080108642578,54.24934005737305,RF02
2018-01-19 07:16:30,8.641326904296875,-31.089727783203102,2.0,40.862220764160156,187.28575134277344,29.0555419921875,31.844871520996094,RF02
2018-01-19 07:16:40,8.786300659179688,-32.01584472656248,2.0,38.69218063354492,190.08486938476562,28.65245819091797,36.058677673339844,RF02
2018-01-19 07:16:50,8.786300659179688,-32.01584472656248,2.0,38.69218063354492,190.08486938476562,28.65245819091797,36.058677673339844,RF02
2018-01-19 07:17:00,6.683973789215088,-17.677008056640602,1.0,25.09290885925293,200.74374389648438,40.250694274902344,30.450786590576172,RF02
2018-01-19 07:17:10,6.683973789215088,-17.677008056640602,1.0,25.09290885925293,200.74374389648438,40.250694274902344,30.450786590576172,RF02
2018-01-19 07:17:20,3.2568588256835938,-2.9287780761718523,6.0,23.149112701416016,232.95684814453125,15.17184829711914,14.399999618530273,RF02
2018-01-19 07:17:30,7.2784857749938965,-21.869207763671852,7.0,14.789006233215332,241.9697723388672,25.19634437561035,59.509849548339844,RF02
2018-01-19 07:17:40,7.2784857749938965,-21.869207763671852,7.0,14.789006233215332,241.9697723388672,25.19634437561035,59.509849548339844,RF02
2018-01-19 07:17:50,1.9558906555175781,5.114648437500023,1.0,22.4039306640625,241.62640380859375,21.60479164123535,21.065746307373047,RF02
2018-01-19 07:18:00,1.9558906555175781,5.114648437500023,1.0,22.4039306640625,241.62640380859375,21.60479164123535,21.065746307373047,RF02
2018-01-19 07:18:10,2.0478744506835938,4.545953369140648,1.0,21.309240341186523,241.73748779296875,22.443439483642578,24.936609268188477,RF02
2018-01-19 07:18:20,2.0478744506835938,4.545953369140648,1.0,21.309240341186523,241.73748779296875,22.443439483642578,24.936609268188477,RF02
2018-01-19 07:18:30,7.2784857749938965,-21.869207763671852,7.0,13.45785140991211,243.6901092529297,25.19634437561035,59.509849548339844,RF02
2018-01-19 07:18:40,7.2784857749938965,-21.869207763671852,7.0,13.45785140991211,243.6901092529297,25.19634437561035,59.509849548339844,RF02
2018-01-19 07:18:50,2.708568572998047,0.46111450195314774,6.0,15.219950675964355,246.10452270507812,6.140247344970703,14.399999618530273,RF02
2018-01-19 07:19:00,2.708568572998047,0.46111450195314774,6.0,15.219950675964355,246.10452270507812,6.140247344970703,14.399999618530273,RF02
2018-01-19 07:19:10,,,3.0,14.448848724365234,244.63156127929688,,,RF02
2018-01-19 07:19:20,,,3.0,14.448848724365234,244.63156127929688,,,RF02
2018-01-19 07:19:30,2.341899871826172,2.7280822753906477,1.0,17.58170509338379,242.40760803222656,19.185415267944336,30.118072509765625,RF02
2018-01-19 07:19:40,2.341899871826172,2.7280822753906477,1.0,17.58170509338379,242.40760803222656,19.185415267944336,30.118072509765625,RF02
2018-01-19 07:19:50,8.910632133483887,-32.81011047363279,2.0,21.830867767333984,228.75245666503906,19.461639404296875,98.45535278320312,RF02
2018-01-19 07:20:00,8.910632133483887,-32.81011047363279,2.0,21.830867767333984,228.75245666503906,19.461639404296875,98.45535278320312,RF02
2018-01-19 07:20:10,8.910632133483887,-32.81011047363279,2.0,21.830867767333984,228.75245666503906,19.461639404296875,98.45535278320312,RF02
2018-01-19 07:20:20,4.9124603271484375,-6.475988769531227,1.0,35.47526550292969,212.66696166992188,46.46234893798828,15.622406005859375,RF02
2018-01-19 07:20:30,4.9124603271484375,-6.475988769531227,1.0,35.47526550292969,212.66696166992188,46.46234893798828,15.622406005859375,RF02
2018-01-19 07:20:40,5.9482421875,-12.935522460937477,1.0,40.44395065307617,198.0938720703125,73.17814636230469,16.601266860961914,RF02
2018-01-19 07:20:50,5.9482421875,-12.935522460937477,1.0,40.44395065307617,198.0938720703125,73.17814636230469,16.601266860961914,RF02
2018-01-19 07:21:00,6.5777130126953125,-16.933813476562477,1.0,45.94163131713867,189.60386657714844,122.61200714111328,17.29935073852539,RF02
2018-01-19 07:21:10,6.5777130126953125,-16.933813476562477,1.0,45.94163131713867,189.60386657714844,122.61200714111328,17.29935073852539,RF02
2018-01-19 07:21:20,6.5777130126953125,-16.933813476562477,1.0,45.94163131713867,189.60386657714844,122.61200714111328,17.29935073852539,RF02
2018-01-19 07:21:30,6.673316955566406,-17.602484130859352,1.0,46.874881744384766,188.21636962890625,124.45033264160156,16.470666885375977,RF02
2018-01-19 07:21:40,6.673316955566406,-17.602484130859352,1.0,46.874881744384766,188.21636962890625,124.45033264160156,16.470666885375977,RF02
2018-01-19 07:21:50,6.189266204833984,-14.089392089843727,1.0,58.15367889404297,203.97152709960938,212.14332580566406,14.698577880859375,RF02
2018-01-19 07:22:00,6.189266204833984,-14.089392089843727,1.0,58.15367889404297,203.97152709960938,212.14332580566406,14.698577880859375,RF02
2018-01-19 07:22:10,6.189266204833984,-14.089392089843727,1.0,58.15367889404297,203.97152709960938,212.14332580566406,14.698577880859375,RF02
2018-01-19 07:22:20,5.5037841796875,-9.893194580078102,1.0,54.747886657714844,211.80812072753906,132.6896209716797,13.218096733093262,RF02
2018-01-19 07:22:30,5.5037841796875,-9.893194580078102,1.0,54.747886657714844,211.80812072753906,132.6896209716797,13.218096733093262,RF02
2018-01-19 07:22:40,5.5037841796875,-9.893194580078102,1.0,54.747886657714844,211.80812072753906,132.6896209716797,13.218096733093262,RF02
2018-01-19 07:22:50,4.317237854003906,-2.6769775390624773,1.0,41.760986328125,225.4897003173828,52.85353088378906,15.629063606262207,RF02
2018-01-19 07:23:00,4.317237854003906,-2.6769775390624773,1.0,41.760986328125,225.4897003173828,52.85353088378906,15.629063606262207,RF02
2018-01-19 07:23:10,4.317237854003906,-2.6769775390624773,1.0,41.760986328125,225.4897003173828,52.85353088378906,15.629063606262207,RF02
2018-01-19 07:23:20,4.188579559326172,-1.9171813964843523,1.0,46.678810119628906,226.54754638671875,65.46826171875,13.20730972290039,RF02
2018-01-19 07:23:30,4.188579559326172,-1.9171813964843523,1.0,46.678810119628906,226.54754638671875,65.46826171875,13.20730972290039,RF02
2018-01-19 07:23:40,4.188579559326172,-1.9171813964843523,1.0,46.678810119628906,226.54754638671875,65.46826171875,13.20730972290039,RF02
2018-01-19 07:23:50,5.513912200927734,-9.955511474609352,1.0,51.04118728637695,211.73202514648438,95.2076644897461,13.141874313354492,RF02
2018-01-19 07:24:00,5.513912200927734,-9.955511474609352,1.0,51.04118728637695,211.73202514648438,95.2076644897461,13.141874313354492,RF02
2018-01-19 07:24:10,5.513912200927734,-9.955511474609352,1.0,51.04118728637695,211.73202514648438,95.2076644897461,13.141874313354492,RF02
2018-01-19 07:24:20,6.521827697753906,-16.118627929687477,1.0,52.75470733642578,200.25750732421875,139.68333435058594,15.838338851928711,RF02
2018-01-19 07:24:30,6.521827697753906,-16.118627929687477,1.0,52.75470733642578,200.25750732421875,139.68333435058594,15.838338851928711,RF02
2018-01-19 07:24:40,6.521827697753906,-16.118627929687477,1.0,52.75470733642578,200.25750732421875,139.68333435058594,15.838338851928711,RF02
2018-01-19 07:24:50,6.521827697753906,-16.118627929687477,1.0,52.75470733642578,200.25750732421875,139.68333435058594,15.838338851928711,RF02
2018-01-19 07:25:00,8.293937683105469,-28.698858642578102,2.0,48.159217834472656,196.36029052734375,67.18075561523438,58.387691497802734,RF02
2018-01-19 07:25:00,8.429122924804688,-29.665350341796852,2.0,53.7559928894043,194.8607940673828,44.33768844604492,27.836742401123047,RF02
2018-01-19 07:25:10,8.429122924804688,-29.665350341796852,2.0,53.7559928894043,194.8607940673828,44.33768844604492,27.836742401123047,RF02
2018-01-19 07:25:20,8.429122924804688,-29.665350341796852,2.0,53.7559928894043,194.8607940673828,44.33768844604492,27.836742401123047,RF02
2018-01-19 07:25:30,9.095230102539062,-33.922994995117165,2.0,51.63654708862305,187.35592651367188,63.37470245361328,46.960906982421875,RF02
2018-01-19 07:25:40,9.095230102539062,-33.922994995117165,2.0,51.63654708862305,187.35592651367188,63.37470245361328,46.960906982421875,RF02
2018-01-19 07:25:50,9.095230102539062,-33.922994995117165,2.0,51.63654708862305,187.35592651367188,63.37470245361328,46.960906982421875,RF02
2018-01-19 07:26:00,9.076200485229492,-33.801351928710915,2.0,61.032997131347656,180.96449279785156,131.34725952148438,40.37186050415039,RF02
2018-01-19 07:26:10,9.076200485229492,-33.801351928710915,2.0,61.032997131347656,180.96449279785156,131.34725952148438,40.37186050415039,RF02
2018-01-19 07:26:20,9.076200485229492,-33.801351928710915,2.0,61.032997131347656,180.96449279785156,131.34725952148438,40.37186050415039,RF02
2018-01-19 07:26:30,9.076200485229492,-33.801351928710915,2.0,61.032997131347656,180.96449279785156,131.34725952148438,40.37186050415039,RF02
2018-01-19 07:26:40,10.535812377929688,-41.62169494628904,2.0,57.81270217895508,176.63253784179688,127.35111236572266,54.107139587402344,RF02
